,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
117,1983-203,Ogun CH,Hard,,C,19830214,293,100439,,,Mike Barr,R,,USA,26.63,101046,,,Eric Wilborts,R,,NED,18.65,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,285,,308,
118,1983-203,Ogun CH,Hard,,C,19830214,294,100489,,,Larry Stefanki,R,178,USA,25.56,100618,,,Leif Shiras,R,183,USA,23.49,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,223,,408,
119,1983-203,Ogun CH,Hard,,C,19830214,295,100450,,,Leo Palin,R,178,FIN,26.32,100659,,,Helmar Stiegler,R,,AUT,22.91,6-3 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,216,,358,
120,1983-203,Ogun CH,Hard,,C,19830214,296,100281,,,Sashi Menon,R,180,IND,30.52,100781,,,Bernhard Pils,R,178,AUT,21.32,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,147,,199,
121,1983-203,Ogun CH,Hard,,C,19830214,297,100439,,,Mike Barr,R,,USA,26.63,100812,,,Gerald Mild,R,,AUT,20.85,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,285,,314,
122,1983-203,Ogun CH,Hard,,C,19830214,298,100489,,,Larry Stefanki,R,178,USA,25.56,100450,,,Leo Palin,R,178,FIN,26.32,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,223,,216,
123,1983-203,Ogun CH,Hard,,C,19830214,299,100439,,,Mike Barr,R,,USA,26.63,100281,,,Sashi Menon,R,180,IND,30.52,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,285,,147,
124,1983-203,Ogun CH,Hard,,C,19830214,300,100489,,,Larry Stefanki,R,178,USA,25.56,100439,,,Mike Barr,R,,USA,26.63,5-7 6-3 8-6,3,F,,,,,,,,,,,,,,,,,,,,223,,285,
125,1983-253,Kuwait City CH,Hard,,C,19830221,270,100758,,,John Van Nostrand,R,,USA,21.60,100528,,Q,Randy Druz,R,,USA,24.99,6-4 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,523,,343,
126,1983-253,Kuwait City CH,Hard,,C,19830221,271,100749,,,Dave Siegler,R,,USA,21.73,100899,,,Jorgen Windahl,R,183,SWE,19.95,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,237,,187,
127,1983-253,Kuwait City CH,Hard,,C,19830221,272,100512,,,Robert Reininger,R,185,AUT,25.14,100883,,,Christophe Bernelle,R,185,FRA,20.14,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,182,,185,
128,1983-253,Kuwait City CH,Hard,,C,19830221,273,100594,,Q,Kevin Kerns,R,,USA,23.83,100714,,,Broderick Dyke,L,183,AUS,22.14,6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,349,,179,
129,1983-253,Kuwait City CH,Hard,,C,19830221,274,100176,,Q,Hans Kary,L,,AUT,33.99,110788,,,Jose Garcia Requena,U,,ESP,27.58,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,297,,,
130,1983-253,Kuwait City CH,Hard,,C,19830221,275,100667,,,Per Hjertquist,R,183,SWE,22.88,100729,,Q,Fernando Soler,R,185,ESP,21.91,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,149,,329,
131,1983-253,Kuwait City CH,Hard,,C,19830221,276,100537,,,Mike Brunnberg,R,190,USA,24.80,100914,,,Jean Marc Piacentile,R,178,FRA,19.85,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,165,,202,
132,1983-253,Kuwait City CH,Hard,,C,19830221,277,100321,,,Vijay Amritraj,R,193,IND,29.19,100443,,,Christophe Freyss,L,183,FRA,26.48,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,382,,211,
133,1983-253,Kuwait City CH,Hard,,C,19830221,278,100609,,,Zoltan Kuharszky,R,183,HUN,23.62,100119,8,,Ilie Nastase,R,183,ROU,36.59,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,130,,118,
134,1983-253,Kuwait City CH,Hard,,C,19830221,279,100449,,,Stanislav Birner,R,170,CZE,26.36,100894,7,,Francesco Cancellotti,R,183,ITA,19.98,4-6 6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,,160,,267,
135,1983-253,Kuwait City CH,Hard,,C,19830221,280,100950,,,Libor Pimek,R,196,BEL,19.55,100551,6,,Brad Drewett,L,185,AUS,24.59,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,219,,116,
136,1983-253,Kuwait City CH,Hard,,C,19830221,281,101113,,,Michael Westphal,R,190,GER,18.00,100719,5,,Juan Avendano,R,178,ESP,22.06,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,205,,93,
137,1983-253,Kuwait City CH,Hard,,C,19830221,282,100285,4,,Rod Frawley,R,185,AUS,30.45,100516,,,Andrew Jarrett,R,,GBR,25.12,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,87,,169,
138,1983-253,Kuwait City CH,Hard,,C,19830221,283,100910,3,,Magnus Tideman,R,193,SWE,19.87,100799,,,Carlos Castellan,R,190,ARG,21.03,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,103,,122,
139,1983-253,Kuwait City CH,Hard,,C,19830221,284,100579,2,,Heinz Gunthardt,R,180,SUI,24.04,100460,,,Jose Lopez Maeso,R,173,ESP,26.16,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,,85,,154,
140,1983-253,Kuwait City CH,Hard,,C,19830221,285,100342,1,,Vitas Gerulaitis,R,183,USA,28.57,100498,,,Klaus Eberhard,R,,GER,25.43,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,5,,208,
141,1983-253,Kuwait City CH,Hard,,C,19830221,286,101113,,,Michael Westphal,R,190,GER,18.00,100594,,Q,Kevin Kerns,R,,USA,23.83,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,205,,349,
142,1983-253,Kuwait City CH,Hard,,C,19830221,287,100950,,,Libor Pimek,R,196,BEL,19.55,100667,,,Per Hjertquist,R,183,SWE,22.88,1-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,219,,149,
143,1983-253,Kuwait City CH,Hard,,C,19830221,288,100609,,,Zoltan Kuharszky,R,183,HUN,23.62,100176,,Q,Hans Kary,L,,AUT,33.99,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,130,,297,
144,1983-253,Kuwait City CH,Hard,,C,19830221,289,100449,,,Stanislav Birner,R,170,CZE,26.36,100321,,,Vijay Amritraj,R,193,IND,29.19,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,160,,382,
145,1983-253,Kuwait City CH,Hard,,C,19830221,290,100285,4,,Rod Frawley,R,185,AUS,30.45,100749,,,Dave Siegler,R,,USA,21.73,2-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,87,,237,
146,1983-253,Kuwait City CH,Hard,,C,19830221,291,100910,3,,Magnus Tideman,R,193,SWE,19.87,100758,,,John Van Nostrand,R,,USA,21.60,6-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,103,,523,
147,1983-253,Kuwait City CH,Hard,,C,19830221,292,100579,2,,Heinz Gunthardt,R,180,SUI,24.04,100512,,,Robert Reininger,R,185,AUT,25.14,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,85,,182,
148,1983-253,Kuwait City CH,Hard,,C,19830221,293,100342,1,,Vitas Gerulaitis,R,183,USA,28.57,100537,,,Mike Brunnberg,R,190,USA,24.80,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,5,,165,
149,1983-253,Kuwait City CH,Hard,,C,19830221,294,100449,,,Stanislav Birner,R,170,CZE,26.36,100285,4,,Rod Frawley,R,185,AUS,30.45,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,160,,87,
150,1983-253,Kuwait City CH,Hard,,C,19830221,295,100910,3,,Magnus Tideman,R,193,SWE,19.87,100609,,,Zoltan Kuharszky,R,183,HUN,23.62,4-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,103,,130,
151,1983-253,Kuwait City CH,Hard,,C,19830221,296,100579,2,,Heinz Gunthardt,R,180,SUI,24.04,100950,,,Libor Pimek,R,196,BEL,19.55,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,85,,219,
152,1983-253,Kuwait City CH,Hard,,C,19830221,297,100342,1,,Vitas Gerulaitis,R,183,USA,28.57,101113,,,Michael Westphal,R,190,GER,18.00,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,5,,205,
153,1983-253,Kuwait City CH,Hard,,C,19830221,298,100579,2,,Heinz Gunthardt,R,180,SUI,24.04,100449,,,Stanislav Birner,R,170,CZE,26.36,6-7 6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,85,,160,
154,1983-253,Kuwait City CH,Hard,,C,19830221,299,100342,1,,Vitas Gerulaitis,R,183,USA,28.57,100910,3,,Magnus Tideman,R,193,SWE,19.87,6-1 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,5,,103,
155,1983-253,Kuwait City CH,Hard,,C,19830221,300,100342,1,,Vitas Gerulaitis,R,183,USA,28.57,100579,2,,Heinz Gunthardt,R,180,SUI,24.04,7-6 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,5,,85,
156,1983-205,Lagos CH,Hard,,C,19830221,270,100489,,,Larry Stefanki,R,178,USA,25.58,100439,,,Mike Barr,R,,USA,26.65,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,223,,285,
157,1983-205,Lagos CH,Hard,,C,19830221,271,100628,,,Michiel Schapers,R,201,NED,23.36,101084,,,Jakob Hlasek,R,188,SUI,18.28,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,223,,227,
158,1983-205,Lagos CH,Hard,,C,19830221,272,100405,,,Fernando Maynetto,R,,PER,27.22,101074,,Q,Carlos Di Laura,L,175,PER,18.34,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,240,,450,
159,1983-205,Lagos CH,Hard,,C,19830221,273,100426,,,Hans Peter Kandler,R,185,AUT,26.89,107262,,,Jacques Grandjean,R,,BEL,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,307,,289,
160,1983-205,Lagos CH,Hard,,C,19830221,274,100377,,,Colin Dowdeswell,R,185,GBR,27.78,100921,,,Patrice Kuchna,R,178,FRA,19.79,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,238,,234,
161,1983-205,Lagos CH,Hard,,C,19830221,275,106672,,Q,Bruno Corbiere,R,,FRA,,107112,,,Godwin Emeh,R,,NGR,,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,415,,,
162,1983-205,Lagos CH,Hard,,C,19830221,276,100425,,,Junie Chatman,R,,USA,26.90,100201,,,Syd Ball,R,188,AUS,33.08,6-1 2-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,219,,308,
163,1983-205,Lagos CH,Hard,,C,19830221,277,101145,,,Jonathan Canter,R,185,USA,17.72,101046,,,Eric Wilborts,R,,NED,18.67,7-5 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,279,,308,
164,1983-205,Lagos CH,Hard,,C,19830221,278,100319,8,,Rick Fagel,R,180,USA,29.23,100659,,Q,Helmar Stiegler,R,,AUT,22.93,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,217,,358,
165,1983-205,Lagos CH,Hard,,C,19830221,279,100618,,,Leif Shiras,R,183,USA,23.50,100520,7,,Juan Farrow,R,180,USA,25.09,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,408,,240,
166,1983-205,Lagos CH,Hard,,C,19830221,280,100450,6,,Leo Palin,R,178,FIN,26.34,101216,,,Olli Rahnasto,R,183,FIN,17.15,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,216,,314,
167,1983-205,Lagos CH,Hard,,C,19830221,281,100781,5,,Bernhard Pils,R,178,AUT,21.34,100812,,,Gerald Mild,R,,AUT,20.87,6-1 5-4,3,R32,,,,,,,,,,,,,,,,,,,,199,,314,
168,1983-205,Lagos CH,Hard,,C,19830221,282,100330,,,David Imonitie,R,,NGR,28.87,100368,4,,Haroon Ismail,R,178,ZIM,27.98,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,504,,187,
169,1983-205,Lagos CH,Hard,,C,19830221,283,100472,3,,Craig Wittus,R,180,USA,25.99,100466,,,Maurice Hunter,R,,USA,26.07,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,163,,324,
170,1983-205,Lagos CH,Hard,,C,19830221,284,100544,,,Tony Mmoh,R,178,NGR,24.69,100281,2,,Sashi Menon,R,180,IND,30.54,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,147,
171,1983-205,Lagos CH,Hard,,C,19830221,285,100259,1,,Peter Feigl,R,183,AUT,31.23,100568,,,John Mattke,R,183,USA,24.31,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,137,,329,
172,1983-205,Lagos CH,Hard,,C,19830221,286,100618,,,Leif Shiras,R,183,USA,23.50,100489,,,Larry Stefanki,R,178,USA,25.58,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,408,,223,
173,1983-205,Lagos CH,Hard,,C,19830221,287,100628,,,Michiel Schapers,R,201,NED,23.36,100330,,,David Imonitie,R,,NGR,28.87,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,223,,504,
174,1983-205,Lagos CH,Hard,,C,19830221,288,101145,,,Jonathan Canter,R,185,USA,17.72,100544,,,Tony Mmoh,R,178,NGR,24.69,3-6 6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,,279,,,
175,1983-205,Lagos CH,Hard,,C,19830221,289,100319,8,,Rick Fagel,R,180,USA,29.23,100405,,,Fernando Maynetto,R,,PER,27.22,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,217,,240,
176,1983-205,Lagos CH,Hard,,C,19830221,290,100426,,,Hans Peter Kandler,R,185,AUT,26.89,100450,6,,Leo Palin,R,178,FIN,26.34,6-7 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,307,,216,
177,1983-205,Lagos CH,Hard,,C,19830221,291,100781,5,,Bernhard Pils,R,178,AUT,21.34,106672,,Q,Bruno Corbiere,R,,FRA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,199,,415,
178,1983-205,Lagos CH,Hard,,C,19830221,292,100472,3,,Craig Wittus,R,180,USA,25.99,100425,,,Junie Chatman,R,,USA,26.90,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,163,,219,
179,1983-205,Lagos CH,Hard,,C,19830221,293,100377,,,Colin Dowdeswell,R,185,GBR,27.78,100259,1,,Peter Feigl,R,183,AUT,31.23,5-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,238,,137,
180,1983-205,Lagos CH,Hard,,C,19830221,294,100426,,,Hans Peter Kandler,R,185,AUT,26.89,100377,,,Colin Dowdeswell,R,185,GBR,27.78,7-5 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,307,,238,
181,1983-205,Lagos CH,Hard,,C,19830221,295,101145,,,Jonathan Canter,R,185,USA,17.72,100618,,,Leif Shiras,R,183,USA,23.50,7-5 RET,3,QF,,,,,,,,,,,,,,,,,,,,279,,408,
182,1983-205,Lagos CH,Hard,,C,19830221,296,100628,,,Michiel Schapers,R,201,NED,23.36,100319,8,,Rick Fagel,R,180,USA,29.23,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,223,,217,
183,1983-205,Lagos CH,Hard,,C,19830221,297,100472,3,,Craig Wittus,R,180,USA,25.99,100781,5,,Bernhard Pils,R,178,AUT,21.34,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,163,,199,
184,1983-205,Lagos CH,Hard,,C,19830221,298,100628,,,Michiel Schapers,R,201,NED,23.36,100426,,,Hans Peter Kandler,R,185,AUT,26.89,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,223,,307,
185,1983-205,Lagos CH,Hard,,C,19830221,299,100472,3,,Craig Wittus,R,180,USA,25.99,101145,,,Jonathan Canter,R,185,USA,17.72,6-4 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,163,,279,
186,1983-205,Lagos CH,Hard,,C,19830221,300,100472,3,,Craig Wittus,R,180,USA,25.99,100628,,,Michiel Schapers,R,201,NED,23.36,6-3 4-6 11-9,3,F,,,,,,,,,,,,,,,,,,,,163,,223,
187,1983-206,Cairo CH,Clay,,C,19830228,270,101113,,Q,Michael Westphal,R,190,GER,18.02,101145,,,Jonathan Canter,R,185,USA,17.74,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,205,,279,
188,1983-206,Cairo CH,Clay,,C,19830228,271,100615,,,Gianluca Rinaldini,R,,ITA,23.55,100910,,,Magnus Tideman,R,193,SWE,19.89,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,128,,103,
189,1983-206,Cairo CH,Clay,,C,19830228,272,100715,,,Jim Gurfein,L,175,USA,22.15,110788,,,Jose Garcia Requena,U,,ESP,27.60,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,118,,,
190,1983-206,Cairo CH,Clay,,C,19830228,273,100285,,,Rod Frawley,R,185,AUS,30.47,100923,,,Wally Masur,R,180,AUS,19.80,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,87,,125,
191,1983-206,Cairo CH,Clay,,C,19830228,274,100551,,,Brad Drewett,L,185,AUS,24.61,107228,,,Igor Flego,R,,CRO,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,116,,576,
192,1983-206,Cairo CH,Clay,,C,19830228,275,100799,,,Carlos Castellan,R,190,ARG,21.05,107511,,,Khaled Baligh,R,,EGY,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,122,,,
193,1983-206,Cairo CH,Clay,,C,19830228,276,100857,,,Sergio Casal,R,185,ESP,20.47,107205,,,Hisham Nasser,R,,EGY,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,159,,,
194,1983-206,Cairo CH,Clay,,C,19830228,277,100449,,,Stanislav Birner,R,170,CZE,26.38,100537,,,Mike Brunnberg,R,190,USA,24.82,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,160,,165,
195,1983-206,Cairo CH,Clay,,C,19830228,278,100394,,,Angel Gimenez,R,163,ESP,27.39,100579,8,,Heinz Gunthardt,R,180,SUI,24.05,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,164,,85,
196,1983-206,Cairo CH,Clay,,C,19830228,279,100719,,,Juan Avendano,R,178,ESP,22.08,100543,7,,Peter Elter,R,178,GER,24.72,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,93,,81,
197,1983-206,Cairo CH,Clay,,C,19830228,280,100640,6,,Stefan Simonsson,R,175,SWE,23.15,100993,,,Loic Courteau,R,175,FRA,19.15,3-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,105,,166,
198,1983-206,Cairo CH,Clay,,C,19830228,281,101013,5,,Henrik Sundstrom,R,188,SWE,19.00,106513,,,Amir Tewfik,R,,EGY,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,82,,,
199,1983-206,Cairo CH,Clay,,C,19830228,282,100176,,Q,Hans Kary,L,,AUT,34.01,100661,4,,Damir Keretic,R,178,GER,22.93,1-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,297,,69,
200,1983-206,Cairo CH,Clay,,C,19830228,283,100536,3,,Fernando Luna,R,175,ESP,24.85,100946,,,Slobodan Zivojinovic,R,198,YUG,19.60,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,62,,230,
201,1983-206,Cairo CH,Clay,,C,19830228,284,100174,2,,Manuel Orantes,L,178,ESP,34.06,100460,,,Jose Lopez Maeso,R,173,ESP,26.18,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,41,,154,
202,1983-206,Cairo CH,Clay,,C,19830228,285,100667,,,Per Hjertquist,R,183,SWE,22.90,100272,1,,Sandy Mayer,R,178,USA,30.90,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,149,,16,
203,1983-206,Cairo CH,Clay,,C,19830228,286,100615,,,Gianluca Rinaldini,R,,ITA,23.55,100176,,Q,Hans Kary,L,,AUT,34.01,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,128,,297,
204,1983-206,Cairo CH,Clay,,C,19830228,287,100394,,,Angel Gimenez,R,163,ESP,27.39,100285,,,Rod Frawley,R,185,AUS,30.47,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,164,,87,
205,1983-206,Cairo CH,Clay,,C,19830228,288,100551,,,Brad Drewett,L,185,AUS,24.61,100667,,,Per Hjertquist,R,183,SWE,22.90,7-6 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,116,,149,
206,1983-206,Cairo CH,Clay,,C,19830228,289,100719,,,Juan Avendano,R,178,ESP,22.08,101113,,Q,Michael Westphal,R,190,GER,18.02,7-6 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,93,,205,
207,1983-206,Cairo CH,Clay,,C,19830228,290,100640,6,,Stefan Simonsson,R,175,SWE,23.15,100449,,,Stanislav Birner,R,170,CZE,26.38,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,105,,160,
208,1983-206,Cairo CH,Clay,,C,19830228,291,101013,5,,Henrik Sundstrom,R,188,SWE,19.00,100799,,,Carlos Castellan,R,190,ARG,21.05,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,82,,122,
209,1983-206,Cairo CH,Clay,,C,19830228,292,100536,3,,Fernando Luna,R,175,ESP,24.85,100715,,,Jim Gurfein,L,175,USA,22.15,2-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,62,,118,
210,1983-206,Cairo CH,Clay,,C,19830228,293,100857,,,Sergio Casal,R,185,ESP,20.47,100174,2,,Manuel Orantes,L,178,ESP,34.06,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,159,,41,
211,1983-206,Cairo CH,Clay,,C,19830228,294,100719,,,Juan Avendano,R,178,ESP,22.08,100857,,,Sergio Casal,R,185,ESP,20.47,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,93,,159,
212,1983-206,Cairo CH,Clay,,C,19830228,295,100615,,,Gianluca Rinaldini,R,,ITA,23.55,100640,6,,Stefan Simonsson,R,175,SWE,23.15,W/O,3,QF,,,,,,,,,,,,,,,,,,,,128,,105,
213,1983-206,Cairo CH,Clay,,C,19830228,296,101013,5,,Henrik Sundstrom,R,188,SWE,19.00,100551,,,Brad Drewett,L,185,AUS,24.61,6-3 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,82,,116,
214,1983-206,Cairo CH,Clay,,C,19830228,297,100536,3,,Fernando Luna,R,175,ESP,24.85,100394,,,Angel Gimenez,R,163,ESP,27.39,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,62,,164,
215,1983-206,Cairo CH,Clay,,C,19830228,298,100719,,,Juan Avendano,R,178,ESP,22.08,100615,,,Gianluca Rinaldini,R,,ITA,23.55,6-4 5-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,,93,,128,
216,1983-206,Cairo CH,Clay,,C,19830228,299,101013,5,,Henrik Sundstrom,R,188,SWE,19.00,100536,3,,Fernando Luna,R,175,ESP,24.85,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,82,,62,
217,1983-206,Cairo CH,Clay,,C,19830228,300,101013,5,,Henrik Sundstrom,R,188,SWE,19.00,100719,,,Juan Avendano,R,178,ESP,22.08,6-7 6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,82,,93,
218,1983-207,Kaduna CH,Clay,,C,19830228,271,100659,,,Helmar Stiegler,R,,AUT,22.95,108513,,,Wesley Cash,R,,USA,,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,358,,490,
219,1983-207,Kaduna CH,Clay,,C,19830228,272,100820,,,Thierry Pham,R,178,FRA,20.84,106675,,,Bullus Bako,R,,NGR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,490,,,
220,1983-207,Kaduna CH,Clay,,C,19830228,273,100710,,,Phil Lehnhoff,R,,USA,22.22,100494,,,John Picken,R,,CAN,25.56,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,423,,450,
221,1983-207,Kaduna CH,Clay,,C,19830228,274,100330,,,David Imonitie,R,,NGR,28.89,106953,,,Eric Brawerman,R,,BEL,,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,504,,523,
222,1983-207,Kaduna CH,Clay,,C,19830228,275,100466,,,Maurice Hunter,R,,USA,26.09,100568,,,John Mattke,R,183,USA,24.33,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,324,,329,
223,1983-207,Kaduna CH,Clay,,C,19830228,276,107880,,,Ola Hellgren,R,,SWE,,101109,,,Tarik Benhabiles,R,175,FRA,18.06,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,831,,616,
224,1983-207,Kaduna CH,Clay,,C,19830228,277,100873,,,Oliver Freund,R,178,GER,20.31,108171,,,Romanus Chuks Nwazu,R,,NGR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,423,,576,
225,1983-207,Kaduna CH,Clay,,C,19830228,278,100426,8,,Hans Peter Kandler,R,185,AUT,26.91,101074,,,Carlos Di Laura,L,175,PER,18.36,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,307,,450,
226,1983-207,Kaduna CH,Clay,,C,19830228,279,100439,7,,Mike Barr,R,,USA,26.67,108548,,,Yakubu Suleiman,R,,NGR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,285,,,
227,1983-207,Kaduna CH,Clay,,C,19830228,280,100921,6,,Patrice Kuchna,R,178,FRA,19.81,101046,,,Eric Wilborts,R,,NED,18.69,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,234,,308,
228,1983-207,Kaduna CH,Clay,,C,19830228,281,107357,,,Joe Meyers,R,,USA,,100425,5,,Junie Chatman,R,,USA,26.92,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,450,,219,
229,1983-207,Kaduna CH,Clay,,C,19830228,282,101084,4,,Jakob Hlasek,R,188,SUI,18.29,100511,,,Kevin Manning,R,175,USA,25.20,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,227,,523,
230,1983-207,Kaduna CH,Clay,,C,19830228,283,100812,,,Gerald Mild,R,,AUT,20.89,100520,3,,Juan Farrow,R,180,USA,25.11,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,314,,240,
231,1983-207,Kaduna CH,Clay,,C,19830228,284,100781,2,,Bernhard Pils,R,178,AUT,21.36,106672,,,Bruno Corbiere,R,,FRA,,6-1 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,199,,415,
